time,open,high,low,close,tick_volume,spread,real_volume
2018-09-13 12:00:00,12098.2,12130.2,12061.9,12081.7,13382,100,0
2018-09-13 16:00:00,12081.2,12113.2,12035.2,12083.4,18460,100,0
2018-09-13 20:00:00,12083.4,12091.7,12069.4,12078.5,4259,200,0
2018-09-14 00:00:00,12072.7,12097.1,12072.5,12091.5,1724,800,0
2018-09-14 04:00:00,12091.1,12094.8,12076.8,12088.3,4467,800,0
2018-09-14 08:00:00,12088.8,12133.1,12074.9,12106.9,11550,100,0
2018-09-14 12:00:00,12106.6,12115.1,12074.4,12114.6,10455,100,0
2018-09-14 16:00:00,12114.4,12135.4,12087.4,12095.4,15167,100,0
2018-09-14 20:00:00,12105.9,12129.9,12103.6,12122.4,1533,200,0
2018-09-17 00:00:00,12122.4,12122.4,12078.0,12092.8,1448,200,0
2018-09-17 04:00:00,12093.0,12104.3,12089.0,12094.1,3855,800,0
2018-09-17 08:00:00,12093.9,12125.9,12039.1,12110.1,10791,100,0
2018-09-17 12:00:00,12110.1,12111.8,12050.9,12078.1,9634,100,0
2018-09-17 16:00:00,12078.6,12112.1,12076.3,12085.6,12979,100,0
2018-09-17 20:00:00,12085.6,12089.8,12044.6,12054.5,6161,200,0
2018-09-18 00:00:00,12053.6,12055.3,11979.7,12005.2,2923,800,0
2018-09-18 04:00:00,12004.7,12046.9,11999.4,12042.1,5003,800,0
2018-09-18 08:00:00,12041.6,12185.2,12037.0,12161.0,12439,100,0
2018-09-18 12:00:00,12161.0,12169.0,12106.6,12126.0,10076,100,0
2018-09-18 16:00:00,12125.8,12174.8,12062.8,12161.0,16883,100,0
2018-09-18 20:00:00,12161.3,12179.4,12157.5,12173.5,4713,200,0
2018-09-19 00:00:00,12171.9,12193.5,12166.3,12176.0,2276,800,0
2018-09-19 04:00:00,12176.0,12192.6,12171.8,12177.6,4643,800,0
2018-09-19 08:00:00,12177.6,12196.6,12154.6,12181.8,7502,100,0
2018-09-19 12:00:00,12182.6,12203.6,12162.9,12179.8,6846,100,0
2018-09-19 16:00:00,12179.8,12240.8,12177.3,12220.8,11159,100,0
2018-09-19 20:00:00,12220.8,12232.5,12213.6,12232.5,3051,200,0
2018-09-20 00:00:00,12230.0,12241.3,12229.3,12237.4,1717,800,0
2018-09-20 04:00:00,12237.7,12241.6,12218.0,12221.2,3571,800,0
2018-09-20 08:00:00,12221.2,12282.5,12201.9,12246.3,8389,100,0
2018-09-20 12:00:00,12245.8,12328.0,12240.3,12320.0,7891,100,0
2018-09-20 16:00:00,12320.0,12355.3,12314.3,12347.8,10414,100,0
2018-09-20 20:00:00,12347.8,12370.0,12347.3,12364.0,3180,200,0
2018-09-21 00:00:00,12356.2,12369.3,12352.9,12359.9,1845,800,0
2018-09-21 04:00:00,12359.9,12368.4,12352.9,12368.1,3990,800,0
2018-09-21 08:00:00,12368.1,12460.3,12367.9,12411.8,11542,100,0
2018-09-21 12:00:00,12411.8,12424.3,12370.3,12399.8,11529,100,0
2018-09-21 16:00:00,12400.1,12432.8,12378.1,12420.8,16214,100,0
2018-09-21 20:00:00,12420.8,12429.1,12404.6,12408.1,3972,200,0
2018-09-24 00:00:00,12369.6,12384.2,12356.6,12371.0,2399,800,0
2018-09-24 04:00:00,12371.0,12381.8,12358.9,12378.6,3088,800,0
2018-09-24 08:00:00,12378.6,12400.2,12345.7,12380.2,8954,100,0
2018-09-24 12:00:00,12380.4,12411.4,12375.9,12397.9,7533,100,0
2018-09-24 16:00:00,12397.9,12399.4,12341.2,12349.4,15967,100,0
2018-09-24 20:00:00,12349.2,12359.7,12342.7,12354.9,4349,200,0
2018-09-25 00:00:00,12352.6,12356.6,12343.1,12347.1,1295,800,0
2018-09-25 04:00:00,12346.8,12351.5,12341.3,12346.4,1986,800,0
2018-09-25 08:00:00,12346.4,12382.7,12321.5,12351.5,9660,100,0
2018-09-25 12:00:00,12351.5,12418.5,12350.7,12362.5,10033,100,0
2018-09-25 16:00:00,12362.5,12387.0,12332.2,12375.2,13435,100,0
2018-09-25 20:00:00,12375.0,12378.3,12358.2,12376.0,4443,200,0
2018-09-26 00:00:00,12376.6,12387.0,12376.3,12380.9,1410,800,0
2018-09-26 04:00:00,12381.1,12400.3,12381.1,12398.4,3511,800,0
2018-09-26 08:00:00,12398.4,12419.1,12335.8,12362.3,9290,100,0
2018-09-26 12:00:00,12362.3,12367.5,12338.5,12344.5,8121,100,0
2018-09-26 16:00:00,12344.5,12392.5,12326.8,12377.8,10838,100,0
2018-09-26 20:00:00,12377.8,12392.5,12321.3,12337.8,8418,200,0
2018-09-27 00:00:00,12337.4,12353.8,12332.7,12351.9,2016,800,0
2018-09-27 04:00:00,12351.9,12354.2,12333.8,12340.7,4276,800,0
2018-09-27 08:00:00,12340.7,12345.4,12271.7,12313.6,11294,100,0
2018-09-27 12:00:00,12314.1,12432.6,12301.4,12423.6,11081,100,0
2018-09-27 16:00:00,12423.6,12458.9,12401.4,12454.6,14889,100,0
2018-09-27 20:00:00,12454.6,12454.9,12399.4,12418.9,6029,200,0
2018-09-28 00:00:00,12421.1,12425.8,12410.8,12417.4,1934,800,0
2018-09-28 04:00:00,12417.6,12431.9,12416.2,12424.4,5224,800,0
2018-09-28 08:00:00,12424.4,12429.2,12314.1,12352.3,12417,100,0
2018-09-28 12:00:00,12352.1,12355.1,12187.1,12207.6,16056,100,0
2018-09-28 16:00:00,12207.6,12272.6,12204.1,12217.6,14567,100,0
2018-09-28 20:00:00,12217.1,12231.3,12202.2,12225.8,4795,200,0
2018-10-01 00:00:00,12225.8,12278.7,12225.8,12267.3,2954,200,0
2018-10-01 04:00:00,12267.3,12304.6,12262.2,12290.6,3818,800,0
2018-10-01 08:00:00,12290.6,12342.5,12240.2,12335.7,10776,100,0
2018-10-01 12:00:00,12335.7,12363.7,12299.0,12351.2,10168,100,0
2018-10-01 16:00:00,12351.2,12374.7,12316.5,12319.7,14500,100,0
2018-10-01 20:00:00,12319.7,12334.7,12300.8,12313.5,5153,200,0
2018-10-02 00:00:00,12315.4,12322.8,12308.7,12313.8,1889,800,0
2018-10-02 04:00:00,12313.8,12313.8,12258.9,12273.1,5091,800,0
2018-10-02 08:00:00,12273.1,12313.0,12202.1,12226.3,14404,100,0
2018-10-02 12:00:00,12226.3,12271.8,12207.1,12265.6,11327,100,0
2018-10-02 16:00:00,12265.6,12291.3,12240.8,12279.8,15007,100,0
2018-10-02 20:00:00,12279.6,12297.6,12264.3,12287.6,5060,200,0
2018-10-04 08:00:00,12287.6,12287.6,12173.8,12251.2,12385,100,0
2018-10-04 12:00:00,12251.2,12343.2,12219.4,12333.2,12665,100,0
2018-10-04 16:00:00,12333.2,12350.9,12203.7,12224.7,21929,100,0
2018-10-04 20:00:00,12224.7,12247.0,12200.2,12246.5,10398,200,0
2018-10-05 00:00:00,12231.5,12261.0,12224.1,12250.7,3047,800,0
2018-10-05 04:00:00,12250.9,12264.9,12222.3,12240.6,7555,800,0
2018-10-05 08:00:00,12240.8,12254.0,12134.4,12152.6,11194,100,0
2018-10-05 12:00:00,12152.1,12183.9,12104.9,12134.9,11548,100,0
2018-10-05 16:00:00,12134.6,12158.6,12053.6,12072.9,24134,100,0
2018-10-05 20:00:00,12072.9,12108.1,12054.0,12099.9,10227,200,0
2018-10-08 00:00:00,12123.4,12125.2,12080.5,12106.8,4118,800,0
2018-10-08 04:00:00,12107.0,12124.4,12091.9,12104.5,7830,800,0
2018-10-08 08:00:00,12104.5,12119.7,12000.6,12001.6,13205,100,0
2018-10-08 12:00:00,12001.6,12050.3,11984.6,11998.6,11039,100,0
2018-10-08 16:00:00,11998.6,12009.3,11898.3,11906.6,20655,100,0
2018-10-08 20:00:00,11906.6,11993.4,11905.6,11986.4,12001,200,0
2018-10-09 00:00:00,11983.7,11989.8,11967.0,11977.4,2871,800,0
2018-10-09 04:00:00,11977.4,11985.7,11964.5,11970.8,7330,800,0
2018-10-09 08:00:00,11970.8,11983.1,11922.6,11952.6,12498,100,0
2018-10-09 12:00:00,11952.6,11953.1,11802.1,11893.3,14573,100,0
2018-10-09 16:00:00,11893.3,12008.3,11871.8,11964.8,24013,100,0
2018-10-09 20:00:00,11964.8,11991.6,11953.0,11968.9,10340,200,0
2018-10-10 00:00:00,11968.9,11984.5,11961.4,11976.9,2808,800,0
2018-10-10 04:00:00,11976.5,11983.7,11932.4,11958.2,7993,800,0
2018-10-10 08:00:00,11958.2,11997.6,11908.9,11917.6,12658,100,0
2018-10-10 12:00:00,11917.6,11946.3,11865.4,11879.6,12200,100,0
2018-10-10 16:00:00,11879.6,11900.1,11702.4,11723.6,30684,100,0
2018-10-10 20:00:00,11723.6,11749.6,11559.3,11560.8,22572,200,0
2018-10-11 00:00:00,11581.7,11625.3,11558.6,11609.2,9112,800,0
2018-10-11 04:00:00,11609.2,11611.7,11460.1,11493.8,15949,800,0
2018-10-11 08:00:00,11492.9,11638.9,11448.0,11577.4,22241,100,0
2018-10-11 12:00:00,11576.9,11667.9,11517.6,11646.6,19570,100,0
2018-10-11 16:00:00,11646.6,11700.1,11517.4,11589.1,38420,100,0
2018-10-11 20:00:00,11588.6,11594.7,11395.6,11565.3,25430,200,0
2018-10-12 00:00:00,11576.1,11631.5,11558.3,11613.2,6575,800,0
2018-10-12 04:00:00,11613.2,11660.8,11602.4,11660.6,10097,800,0
2018-10-12 08:00:00,11660.6,11709.4,11581.5,11592.7,16822,100,0
2018-10-12 12:00:00,11592.2,11638.7,11559.2,11606.2,14395,100,0
2018-10-12 16:00:00,11606.2,11634.0,11425.7,11465.7,29835,100,0
2018-10-12 20:00:00,11465.7,11593.7,11447.5,11572.7,18742,200,0
2018-10-15 00:00:00,11572.7,11572.7,11496.4,11505.7,5566,200,0
2018-10-15 04:00:00,11506.0,11530.8,11487.0,11518.5,8671,800,0
2018-10-15 08:00:00,11518.5,11518.5,11442.1,11469.1,12554,100,0
2018-10-15 12:00:00,11469.1,11600.4,11467.9,11573.1,13331,100,0
2018-10-15 16:00:00,11573.1,11627.1,11548.6,11611.1,24999,100,0
2018-10-15 20:00:00,11612.1,11651.1,11582.9,11594.6,14500,200,0
2018-10-16 00:00:00,11599.1,11649.2,11588.8,11637.2,4133,800,0
2018-10-16 04:00:00,11637.4,11665.3,11623.1,11642.2,8460,800,0
2018-10-16 08:00:00,11642.2,11670.4,11605.7,11649.7,12778,100,0
2018-10-16 12:00:00,11649.7,11720.7,11618.2,11711.0,10970,100,0
2018-10-16 16:00:00,11711.0,11790.0,11702.2,11778.7,21370,100,0
2018-10-16 20:00:00,11778.7,11836.2,11771.7,11825.4,10183,200,0
2018-10-17 00:00:00,11822.0,11826.4,11798.3,11818.6,2883,800,0
2018-10-17 04:00:00,11818.6,11823.8,11804.6,11813.5,4887,800,0
2018-10-17 08:00:00,11813.5,11851.0,11724.1,11739.9,13670,100,0
2018-10-17 12:00:00,11739.9,11750.1,11686.6,11731.9,11948,100,0
2018-10-17 16:00:00,11731.9,11784.1,11669.6,11767.1,25297,100,0
2018-10-17 20:00:00,11767.6,11784.4,11714.6,11755.5,14164,200,0
2018-10-18 00:00:00,11740.9,11744.6,11708.8,11723.7,3611,800,0
2018-10-18 04:00:00,11723.7,11728.2,11692.6,11718.1,6805,800,0
2018-10-18 08:00:00,11717.9,11793.0,11664.9,11754.5,12423,100,0
2018-10-18 12:00:00,11754.5,11787.2,11691.5,11723.5,12904,100,0
2018-10-18 16:00:00,11723.5,11728.5,11509.2,11541.5,31228,100,0
2018-10-18 20:00:00,11541.0,11558.7,11488.7,11534.5,21022,200,0
2018-10-19 00:00:00,11538.5,11571.7,11517.5,11568.7,2636,800,0
2018-10-19 04:00:00,11568.9,11585.1,11554.6,11565.5,6177,800,0
2018-10-19 08:00:00,11565.5,11625.0,11514.9,11530.4,15689,100,0
2018-10-19 12:00:00,11530.4,11607.9,11498.9,11537.4,17882,100,0
2018-10-19 16:00:00,11537.4,11605.7,11517.4,11565.7,29171,100,0
2018-10-19 20:00:00,11565.7,11583.9,11538.4,11549.7,12987,200,0
2018-10-22 00:00:00,11508.6,11520.6,11454.9,11480.4,5619,800,0
2018-10-22 04:00:00,11480.4,11574.3,11478.8,11568.9,10762,800,0
2018-10-22 08:00:00,11568.9,11678.9,11563.6,11609.5,13716,100,0
2018-10-22 12:00:00,11609.5,11656.0,11580.0,11594.5,12908,100,0
2018-10-22 16:00:00,11594.5,11604.5,11495.0,11528.5,29164,100,0
2018-10-22 20:00:00,11528.5,11554.2,11515.8,11524.5,11167,200,0
2018-10-23 00:00:00,11520.0,11529.3,11420.2,11441.8,5347,800,0
2018-10-23 04:00:00,11441.6,11463.2,11396.2,11425.4,12672,800,0
2018-10-23 08:00:00,11425.4,11446.2,11246.2,11280.4,19622,100,0
2018-10-23 12:00:00,11280.2,11355.9,11227.4,11315.9,18487,100,0
2018-10-23 16:00:00,11315.4,11328.4,11229.7,11314.4,35114,100,0
2018-10-23 20:00:00,11313.9,11434.7,11313.4,11404.8,19569,200,0
2018-10-24 00:00:00,11409.4,11411.9,11378.3,11398.8,3401,800,0
2018-10-24 04:00:00,11398.8,11430.3,11362.3,11424.0,9320,800,0
2018-10-24 08:00:00,11424.5,11426.3,11256.6,11272.8,17283,100,0
2018-10-24 12:00:00,11272.8,11392.3,11267.3,11355.8,14843,100,0
2018-10-24 16:00:00,11356.1,11360.3,11163.8,11234.3,31759,100,0
2018-10-24 20:00:00,11234.3,11234.3,11049.6,11125.8,25407,200,0
2018-10-25 00:00:00,11122.0,11127.2,11052.2,11110.1,7099,800,0
2018-10-25 04:00:00,11110.3,11142.3,11079.9,11105.5,13608,800,0
2018-10-25 08:00:00,11105.5,11218.0,11067.8,11194.7,19018,100,0
2018-10-25 12:00:00,11194.5,11267.4,11193.2,11200.4,16657,100,0
2018-10-25 16:00:00,11200.7,11327.7,11149.4,11302.2,33439,100,0
2018-10-25 20:00:00,11302.2,11371.2,11197.6,11215.0,18403,200,0
2018-10-26 00:00:00,11194.6,11220.0,11165.0,11202.0,7444,800,0
2018-10-26 04:00:00,11202.0,11209.9,11130.7,11177.6,16754,800,0
2018-10-26 08:00:00,11178.0,11226.8,11082.0,11130.5,20970,100,0
2018-10-26 12:00:00,11130.5,11202.8,11048.3,11200.5,22815,100,0
2018-10-26 16:00:00,11200.5,11279.8,11055.0,11246.0,41554,100,0
2018-10-26 20:00:00,11246.0,11289.5,11144.5,11198.3,19556,200,0
2018-10-29 00:00:00,11235.5,11300.4,11228.7,11271.2,5966,800,0
2018-10-29 04:00:00,11271.2,11273.9,11218.4,11235.4,13974,800,0
2018-10-29 08:00:00,11235.1,11279.2,11189.6,11234.9,13557,100,0
2018-10-29 12:00:00,11234.6,11444.6,11216.1,11444.2,19866,100,0
2018-10-29 16:00:00,11444.2,11447.7,11319.4,11330.1,32883,100,0
2018-10-29 20:00:00,11330.1,11367.6,11153.1,11255.4,26383,200,0
2018-10-30 00:00:00,11250.1,11326.5,11239.0,11317.5,6506,800,0
2018-10-30 04:00:00,11317.0,11367.2,11293.3,11348.5,11497,800,0
2018-10-30 08:00:00,11347.8,11434.0,11294.2,11302.7,13608,100,0
2018-10-30 12:00:00,11303.2,11348.2,11241.7,11291.2,19508,100,0
2018-10-30 16:00:00,11290.7,11324.2,11208.9,11266.7,39840,100,0
2018-10-30 20:00:00,11266.4,11387.4,11242.7,11383.4,23177,200,0
2018-10-31 00:00:00,11383.4,11388.2,11346.7,11365.7,4510,800,0
2018-10-31 04:00:00,11365.4,11400.2,11360.6,11391.2,10404,800,0
2018-10-31 08:00:00,11391.7,11485.9,11390.1,11480.4,13047,100,0
2018-10-31 12:00:00,11479.9,11481.4,11400.9,11437.4,15032,100,0
2018-10-31 16:00:00,11437.4,11500.4,11418.9,11454.4,29866,100,0
2018-10-31 20:00:00,11454.4,11484.9,11413.9,11426.4,15094,200,0
2018-11-01 00:00:00,11435.3,11473.7,11426.3,11467.3,3600,800,0
2018-11-01 04:00:00,11467.5,11491.9,11458.9,11466.2,9779,800,0
2018-11-01 08:00:00,11466.2,11513.9,11406.5,11502.7,12292,100,0
2018-11-01 12:00:00,11502.7,11574.4,11465.9,11480.7,16250,100,0
2018-11-01 16:00:00,11480.7,11500.7,11417.7,11471.2,30837,100,0
2018-11-01 20:00:00,11471.2,11495.4,11448.4,11479.2,11078,200,0
2018-11-02 00:00:00,11449.2,11513.6,11439.6,11494.3,4982,800,0
2018-11-02 04:00:00,11494.3,11552.3,11461.3,11541.6,10139,800,0
2018-11-02 08:00:00,11541.6,11653.5,11538.0,11615.0,17922,100,0
2018-11-02 12:00:00,11614.8,11690.8,11596.5,11648.8,16157,100,0
2018-11-02 16:00:00,11648.8,11664.3,11490.0,11506.3,33542,100,0
2018-11-02 20:00:00,11505.5,11564.8,11482.8,11552.3,15375,200,0
2018-11-05 00:00:00,11536.8,11539.8,11506.5,11517.2,6326,800,0
2018-11-05 04:00:00,11517.4,11538.0,11514.4,11524.0,7182,800,0
2018-11-05 08:00:00,11524.2,11546.2,11492.4,11539.7,11066,100,0
2018-11-05 12:00:00,11539.2,11556.2,11514.2,11536.7,10638,100,0
2018-11-05 16:00:00,11536.2,11556.7,11472.7,11482.2,21825,100,0
2018-11-05 20:00:00,11482.2,11526.4,11479.2,11515.0,9929,200,0
2018-11-06 00:00:00,11510.5,11538.4,11503.8,11505.1,5491,800,0
2018-11-06 04:00:00,11505.3,11534.2,11498.1,11528.8,6663,800,0
2018-11-06 08:00:00,11529.0,11547.3,11435.1,11454.1,11829,100,0
2018-11-06 12:00:00,11454.1,11488.6,11440.6,11460.3,13382,100,0
2018-11-06 16:00:00,11460.1,11518.6,11459.6,11507.6,21759,100,0
2018-11-06 20:00:00,11507.6,11550.2,11486.3,11537.2,10247,200,0
2018-11-07 00:00:00,11519.7,11588.6,11478.5,11572.2,14150,800,0
2018-11-07 04:00:00,11572.7,11604.2,11530.1,11538.5,14336,800,0
2018-11-07 08:00:00,11538.0,11636.6,11510.4,11616.1,15441,100,0
2018-11-07 12:00:00,11616.1,11627.6,11565.3,11584.6,11917,100,0
2018-11-07 16:00:00,11585.1,11608.1,11529.8,11603.1,20396,100,0
2018-11-07 20:00:00,11603.1,11662.0,11595.3,11653.9,10169,200,0
2018-11-08 00:00:00,11648.0,11658.0,11617.1,11627.1,5287,800,0
2018-11-08 04:00:00,11627.4,11658.2,11621.1,11639.8,6560,800,0
2018-11-08 08:00:00,11639.8,11646.9,11574.8,11576.0,12224,100,0
2018-11-08 12:00:00,11574.5,11578.3,11540.8,11558.3,12563,100,0
2018-11-08 16:00:00,11558.3,11585.8,11501.0,11519.0,18928,100,0
2018-11-08 20:00:00,11519.0,11538.5,11492.5,11508.2,12605,200,0
2018-11-09 00:00:00,11505.0,11526.9,11493.0,11497.8,6287,800,0
2018-11-09 04:00:00,11497.8,11517.7,11475.9,11487.8,9883,800,0
2018-11-09 08:00:00,11487.8,11495.9,11416.7,11470.7,13895,100,0
2018-11-09 12:00:00,11472.2,11516.5,11420.2,11507.7,13889,100,0
2018-11-09 16:00:00,11507.7,11550.0,11489.7,11503.7,23579,100,0
2018-11-09 20:00:00,11503.7,11554.7,11484.0,11541.0,10418,200,0
2018-11-12 00:00:00,11520.6,11586.9,11510.2,11582.3,6835,800,0
2018-11-12 04:00:00,11582.0,11608.5,11577.4,11590.5,8408,800,0
2018-11-12 08:00:00,11589.6,11602.4,11410.8,11447.1,14810,100,0
2018-11-12 12:00:00,11447.3,11480.8,11357.6,11392.3,14256,100,0
2018-11-12 16:00:00,11391.8,11394.1,11308.3,11337.3,25320,100,0
2018-11-12 20:00:00,11337.3,11358.8,11294.4,11316.7,17089,200,0
2018-11-13 00:00:00,11319.7,11329.0,11263.5,11294.5,8606,800,0
2018-11-13 04:00:00,11294.3,11362.6,11284.5,11349.5,13738,800,0
2018-11-13 08:00:00,11349.2,11446.6,11312.1,11384.8,16749,100,0
2018-11-13 12:00:00,11384.8,11440.5,11370.0,11379.0,14608,100,0
2018-11-13 16:00:00,11379.5,11498.3,11348.5,11462.0,28581,100,0
2018-11-13 20:00:00,11461.5,11476.5,11392.0,11437.1,16862,200,0
2018-11-14 00:00:00,11443.1,11502.4,11440.6,11456.2,7047,800,0
2018-11-14 04:00:00,11456.2,11463.0,11423.5,11434.1,11036,800,0
2018-11-14 08:00:00,11434.3,11441.1,11314.0,11388.2,16408,100,0
2018-11-14 12:00:00,11388.2,11568.5,11385.5,11556.5,17388,100,0
2018-11-14 16:00:00,11556.5,11565.2,11389.2,11406.7,29573,100,0
2018-11-14 20:00:00,11406.7,11475.0,11352.0,11398.8,20791,200,0
2018-11-15 00:00:00,11390.2,11429.2,11351.9,11363.7,9859,800,0
2018-11-15 04:00:00,11364.6,11406.0,11362.6,11384.6,8683,800,0
2018-11-15 08:00:00,11416.5,11502.2,11398.2,11408.2,16799,100,0
2018-11-15 12:00:00,11408.2,11444.2,11372.2,11379.2,17457,100,0
2018-11-15 16:00:00,11379.2,11395.7,11252.7,11358.2,32605,100,0
2018-11-15 20:00:00,11357.7,11464.9,11344.7,11455.8,17749,200,0
2018-11-16 00:00:00,11438.4,11447.5,11406.0,11419.2,6387,800,0
2018-11-16 04:00:00,11419.4,11439.7,11409.5,11416.6,8274,800,0
2018-11-16 08:00:00,11416.6,11448.1,11388.0,11413.7,13803,100,0
2018-11-16 12:00:00,11413.7,11417.5,11228.7,11273.7,17085,100,0
2018-11-16 16:00:00,11273.7,11402.5,11239.2,11383.7,25532,100,0
2018-11-16 20:00:00,11383.5,11389.2,11331.2,11373.0,9106,200,0
2018-11-19 00:00:00,11339.2,11362.2,11329.9,11345.6,6187,800,0
2018-11-19 04:00:00,11346.0,11347.8,11325.9,11340.8,5857,800,0
2018-11-19 08:00:00,11340.8,11421.0,11332.0,11349.5,11952,100,0
2018-11-19 12:00:00,11349.5,11365.0,11300.5,11326.5,13145,100,0
2018-11-19 16:00:00,11326.5,11355.2,11197.0,11224.2,27474,100,0
2018-11-19 20:00:00,11224.5,11246.0,11192.0,11219.6,18562,200,0
2018-11-20 00:00:00,11215.1,11220.3,11177.1,11193.8,7388,800,0
2018-11-20 04:00:00,11193.6,11197.7,11152.9,11187.5,9006,800,0
2018-11-20 08:00:00,11187.0,11201.0,11090.4,11107.1,16479,100,0
2018-11-20 12:00:00,11107.9,11188.4,11046.4,11055.9,19795,100,0
2018-11-20 16:00:00,11055.9,11120.9,11007.4,11093.1,36882,100,0
2018-11-20 20:00:00,11093.4,11103.4,11037.1,11037.1,18342,200,0
2018-11-21 00:00:00,11035.6,11091.1,11019.9,11084.1,7555,800,0
2018-11-21 04:00:00,11083.8,11110.1,11080.7,11099.8,8441,800,0
2018-11-21 08:00:00,11099.8,11180.8,11089.8,11139.8,15615,100,0
2018-11-21 12:00:00,11139.8,11192.8,11111.3,11179.8,18899,100,0
2018-11-21 16:00:00,11179.5,11264.3,11157.8,11263.8,21608,100,0
2018-11-21 20:00:00,11263.8,11265.3,11223.3,11229.8,8208,200,0
2018-11-22 00:00:00,11233.9,11266.2,11224.7,11227.9,5465,800,0
2018-11-22 04:00:00,11227.9,11253.4,11219.2,11247.7,5898,800,0
2018-11-22 08:00:00,11247.7,11265.8,11116.5,11152.8,12736,100,0
2018-11-22 12:00:00,11152.3,11195.0,11151.8,11154.5,12028,100,0
2018-11-22 16:00:00,11154.5,11198.0,11134.3,11148.3,9529,100,0
2018-11-22 20:00:00,11148.3,11157.0,11141.5,11147.8,1117,200,0
2018-11-23 00:00:00,11147.8,11147.8,11147.8,11147.8,1,200,0
2018-11-23 04:00:00,11180.7,11180.7,11128.6,11142.0,1361,800,0
2018-11-23 08:00:00,11142.0,11207.8,11120.1,11197.0,12738,100,0
2018-11-23 12:00:00,11197.0,11199.8,11090.5,11100.3,12675,100,0
2018-11-23 16:00:00,11100.3,11196.5,11098.3,11171.3,17021,100,0
2018-11-23 20:00:00,11171.5,11182.0,11158.8,11176.3,1288,200,0
2018-11-26 00:00:00,11207.2,11228.9,11196.2,11210.8,6264,800,0
2018-11-26 04:00:00,11211.2,11246.0,11205.5,11243.3,6441,800,0
2018-11-26 08:00:00,11243.3,11357.6,11226.0,11336.6,14729,100,0
2018-11-26 12:00:00,11336.6,11354.6,11310.8,11336.6,11319,100,0
2018-11-26 16:00:00,11334.6,11391.6,11317.1,11333.1,17443,100,0
2018-11-26 20:00:00,11333.1,11394.1,11328.6,11331.4,9086,200,0
2018-11-27 00:00:00,11325.6,11347.5,11306.9,11316.4,6501,800,0
2018-11-27 04:00:00,11316.2,11363.4,11315.0,11345.8,7194,800,0
2018-11-27 08:00:00,11344.9,11441.7,11322.7,11356.1,16588,100,0
2018-11-27 12:00:00,11356.1,11365.1,11287.4,11315.9,13377,100,0
2018-11-27 16:00:00,11315.9,11340.9,11264.6,11302.9,20924,100,0
2018-11-27 20:00:00,11302.9,11342.6,11279.9,11338.9,9693,200,0
2018-11-28 00:00:00,11344.0,11345.0,11320.7,11321.6,4541,800,0
2018-11-28 04:00:00,11321.4,11350.2,11317.7,11342.3,5514,800,0
2018-11-28 08:00:00,11342.7,11390.0,11283.2,11324.0,13580,100,0
2018-11-28 12:00:00,11324.0,11343.0,11300.7,11333.0,11954,100,0
2018-11-28 16:00:00,11333.2,11371.7,11276.5,11359.5,21331,100,0
2018-11-28 20:00:00,11359.5,11420.0,11351.5,11392.3,9857,200,0
2018-11-29 00:00:00,11378.2,11399.5,11372.3,11374.6,4755,800,0
2018-11-29 04:00:00,11374.6,11380.9,11356.2,11362.6,5560,800,0
2018-11-29 08:00:00,11362.8,11404.3,11345.5,11361.0,12744,100,0
2018-11-29 12:00:00,11360.5,11367.8,11275.3,11344.5,14835,100,0
2018-11-29 16:00:00,11344.0,11353.3,11275.5,11313.0,21036,100,0
2018-11-29 20:00:00,11313.0,11350.5,11312.0,11333.2,8311,200,0
2018-11-30 00:00:00,11326.7,11331.6,11304.3,11319.0,4645,800,0
2018-11-30 04:00:00,11319.0,11335.3,11312.5,11321.0,5696,800,0
2018-11-30 08:00:00,11321.0,11332.4,11217.0,11220.5,11353,100,0
2018-11-30 12:00:00,11220.5,11265.7,11208.5,11247.7,11256,100,0
2018-11-30 16:00:00,11247.7,11297.6,11234.1,11273.3,17347,100,0
2018-11-30 20:00:00,11273.3,11318.1,11271.8,11317.6,6365,200,0
2018-12-03 00:00:00,11458.9,11498.3,11434.0,11447.2,8463,800,0
2018-12-03 04:00:00,11447.7,11488.1,11445.5,11471.7,7715,800,0
2018-12-03 08:00:00,11471.2,11568.9,11456.3,11547.0,15692,100,0
2018-12-03 12:00:00,11547.0,11558.0,11481.3,11495.5,12160,100,0
2018-12-03 16:00:00,11495.5,11512.5,11431.3,11464.5,19432,100,0
2018-12-03 20:00:00,11464.5,11485.5,11444.5,11466.4,10176,200,0
2018-12-04 00:00:00,11455.1,11465.5,11435.9,11447.7,5970,800,0
2018-12-04 04:00:00,11447.4,11452.6,11371.7,11379.7,9061,800,0
2018-12-04 08:00:00,11379.9,11443.3,11369.5,11380.9,12911,100,0
2018-12-04 12:00:00,11380.9,11410.7,11367.7,11408.4,11457,100,0
2018-12-04 16:00:00,11408.4,11409.7,11189.2,11209.4,27627,100,0
2018-12-04 20:00:00,11208.7,11219.2,11140.1,11159.5,22837,200,0
2018-12-05 00:00:00,11159.5,11213.2,11145.1,11199.7,6347,800,0
2018-12-05 04:00:00,11199.5,11209.1,11181.9,11195.7,4476,800,0
2018-12-05 08:00:00,11195.1,11242.0,11174.0,11232.0,13054,100,0
2018-12-05 12:00:00,11232.0,11267.2,11230.5,11239.5,9134,100,0
2018-12-05 16:00:00,11239.5,11246.0,11186.5,11196.2,6753,100,0
2018-12-05 20:00:00,11196.2,11205.5,11190.0,11190.0,1098,200,0
