time,open,high,low,close,tick_volume,spread,real_volume,volume
2017-07-25 00:00:00,45.50000,48.67000,45.50000,48.57000,24913.00000,0,2434244.00000,
2017-07-26 00:00:00,47.40000,48.87000,47.40000,48.71000,28291.00000,1,2758612.00000,
2017-07-27 00:00:00,47.75000,49.26000,47.75000,49.14000,28390.00000,0,2754200.00000,
2017-07-28 00:00:00,48.61000,49.82000,48.24000,49.78000,25041.00000,1,2469827.00000,
2017-07-31 00:00:00,48.80000,50.43000,48.80000,50.18000,28333.00000,1,2755132.00000,
2017-08-01 00:00:00,49.65000,50.45000,48.41000,48.79000,34289.00000,1,3320534.00000,
2017-08-02 00:00:00,48.26000,49.69000,48.26000,49.62000,32630.00000,0,3089003.00000,
2017-08-03 00:00:00,49.00000,50.02000,48.86000,49.01000,31836.00000,0,3085085.00000,
2017-08-04 00:00:00,48.75000,49.69000,48.59000,49.60000,28017.00000,0,2714340.00000,
2017-08-07 00:00:00,49.65000,49.75000,48.63000,49.39000,28614.00000,1,2786885.00000,
2017-08-08 00:00:00,48.80000,49.88000,48.80000,49.06000,30221.00000,1,2929604.00000,
2017-08-09 00:00:00,48.87000,49.79000,48.87000,49.76000,30814.00000,0,3012711.00000,
2017-08-10 00:00:00,49.05000,50.31000,48.44000,48.55000,40083.00000,1,3918338.00000,
2017-08-11 00:00:00,48.19000,49.07000,48.11000,48.90000,31688.00000,0,3080167.00000,
2017-08-14 00:00:00,48.10000,49.27000,47.54000,47.58000,30562.00000,0,2892390.00000,
2017-08-15 00:00:00,47.00000,47.95000,47.00000,47.75000,27246.00000,0,2652647.00000,
2017-08-16 00:00:00,46.86000,48.07000,46.82000,46.88000,26951.00000,1,2600293.00000,
2017-08-17 00:00:00,46.21000,47.32000,46.21000,47.04000,22956.00000,0,2232360.00000,
2017-08-18 00:00:00,46.50000,48.88000,46.50000,48.87000,24182.00000,0,2341852.00000,
2017-08-21 00:00:00,48.85000,48.88000,47.22000,47.53000,26094.00000,0,2501851.00000,
2017-08-22 00:00:00,47.10000,48.21000,47.10000,47.63000,28710.00000,0,2765902.00000,
2017-08-23 00:00:00,47.65000,48.52000,47.51000,48.41000,24865.00000,0,2364974.00000,
2017-08-24 00:00:00,47.85000,48.46000,47.11000,47.64000,28855.00000,0,2728506.00000,
2017-08-25 00:00:00,47.00000,47.96000,47.00000,47.92000,30305.00000,0,2871150.00000,
2017-08-28 00:00:00,48.08000,48.22000,46.28000,46.89000,31997.00000,1,3078017.00000,
2017-08-29 00:00:00,45.45000,47.10000,45.45000,46.54000,32954.00000,1,3209652.00000,
2017-08-30 00:00:00,45.75000,46.95000,45.75000,46.16000,37429.00000,1,3583574.00000,
2017-08-31 00:00:00,45.71000,47.78000,45.71000,47.43000,40209.00000,1,3847423.00000,
2017-09-01 00:00:00,47.23000,47.71000,46.00000,47.63000,34359.00000,1,3296761.00000,
2017-09-04 00:00:00,47.68000,47.94000,47.44000,47.69000,16039.00000,0,1528265.00000,
2017-09-05 00:00:00,46.83000,49.23000,46.83000,48.85000,29380.00000,0,2843369.00000,
2017-09-06 00:00:00,48.45000,49.66000,48.45000,49.39000,30692.00000,1,2984175.00000,
2017-09-07 00:00:00,48.80000,49.62000,48.72000,49.38000,32597.00000,1,3197169.00000,
2017-09-08 00:00:00,48.75000,49.57000,47.68000,47.93000,28565.00000,0,2768835.00000,
2017-09-11 00:00:00,48.01000,48.65000,47.46000,48.48000,28330.00000,1,2736090.00000,
2017-09-12 00:00:00,47.30000,48.86000,47.30000,48.76000,26979.00000,1,2539648.00000,
2017-09-13 00:00:00,47.90000,49.77000,47.90000,49.67000,24249.00000,1,2351062.00000,
2017-09-14 00:00:00,49.14000,50.85000,49.14000,50.09000,25656.00000,1,2447790.00000,
2017-09-15 00:00:00,49.73000,50.58000,49.70000,50.33000,26770.00000,0,2506512.00000,
2017-09-18 00:00:00,49.84000,50.85000,49.60000,50.32000,19089.00000,1,1856862.00000,
2017-09-19 00:00:00,49.85000,50.83000,49.74000,50.24000,16502.00000,1,1588866.00000,
2017-09-20 00:00:00,49.74000,51.12000,49.74000,50.70000,18961.00000,1,1825113.00000,
2017-09-21 00:00:00,50.32000,50.85000,50.12000,50.75000,14625.00000,1,1402802.00000,
2017-09-22 00:00:00,50.07000,50.84000,50.07000,50.68000,14927.00000,0,1445613.00000,
2017-09-25 00:00:00,50.77000,52.34000,50.48000,52.14000,19028.00000,1,1837662.00000,
2017-09-26 00:00:00,52.20000,52.49000,51.50000,52.13000,26131.00000,1,2540974.00000,
2017-09-27 00:00:00,51.68000,52.42000,51.62000,52.08000,25120.00000,1,2440196.00000,
2017-09-28 00:00:00,51.58000,52.94000,51.33000,51.68000,26072.00000,1,2561973.00000,
2017-09-29 00:00:00,51.18000,51.89000,51.18000,51.70000,22700.00000,0,2243323.00000,
2017-10-02 00:00:00,51.29000,51.81000,50.22000,50.67000,23183.00000,1,2285068.00000,
2017-10-03 00:00:00,49.95000,50.88000,49.95000,50.28000,20191.00000,1,1985663.00000,
2017-10-04 00:00:00,50.05000,50.81000,49.98000,50.10000,25220.00000,1,2472960.00000,
2017-10-05 00:00:00,50.05000,51.40000,50.04000,50.93000,24048.00000,1,2360407.00000,
2017-10-06 00:00:00,50.68000,51.04000,49.32000,49.41000,28118.00000,0,2730108.00000,
2017-10-09 00:00:00,49.49000,50.01000,49.37000,49.76000,22868.00000,1,2252812.00000,
2017-10-10 00:00:00,49.76000,51.29000,49.76000,51.12000,21910.00000,1,2142788.00000,
2017-10-11 00:00:00,50.60000,51.63000,50.60000,51.22000,27251.00000,1,2688039.00000,
2017-10-12 00:00:00,50.84000,51.36000,50.42000,50.95000,26316.00000,1,2589512.00000,
2017-10-13 00:00:00,50.63000,51.98000,50.63000,51.60000,28706.00000,0,2795500.00000,
2017-10-16 00:00:00,52.07000,52.62000,51.27000,52.13000,23440.00000,1,2286508.00000,
2017-10-17 00:00:00,51.65000,52.49000,51.37000,52.13000,22520.00000,1,2224210.00000,
2017-10-18 00:00:00,51.62000,52.55000,51.56000,52.20000,19968.00000,1,1956436.00000,
2017-10-19 00:00:00,51.65000,52.40000,51.28000,51.55000,18899.00000,0,1858918.00000,
2017-10-20 00:00:00,51.20000,52.07000,50.89000,52.03000,19122.00000,0,1878069.00000,
2017-10-23 00:00:00,51.31000,52.32000,51.31000,51.84000,17784.00000,1,1759484.00000,
2017-10-24 00:00:00,51.37000,52.60000,51.35000,52.53000,22298.00000,1,2176718.00000,
2017-10-25 00:00:00,51.91000,52.59000,51.76000,52.19000,21043.00000,1,2091681.00000,
2017-10-26 00:00:00,51.65000,52.90000,51.65000,52.85000,16828.00000,2,1661314.00000,
2017-10-27 00:00:00,52.84000,54.22000,52.31000,54.21000,20164.00000,1,1967305.00000,
2017-10-30 00:00:00,54.23000,54.53000,53.83000,54.16000,19781.00000,1,1953258.00000,
2017-10-31 00:00:00,53.95000,54.87000,53.95000,54.68000,18227.00000,1,1808483.00000,
2017-11-01 00:00:00,54.14000,55.32000,53.98000,54.35000,26743.00000,1,2647228.00000,
2017-11-02 00:00:00,53.81000,54.94000,53.81000,54.80000,20438.00000,1,2035476.00000,
2017-11-03 00:00:00,54.84000,55.87000,54.53000,55.84000,25003.00000,1,2463555.00000,
2017-11-06 00:00:00,56.09000,57.74000,55.58000,57.34000,33319.00000,1,3211435.00000,
2017-11-07 00:00:00,57.27000,57.83000,56.50000,57.04000,29565.00000,1,2909681.00000,
2017-11-08 00:00:00,56.80000,58.06000,56.54000,56.97000,34925.00000,1,3390595.00000,
2017-11-09 00:00:00,57.02000,57.69000,56.87000,57.18000,30489.00000,1,2967823.00000,
2017-11-10 00:00:00,56.90000,57.52000,56.73000,57.08000,24831.00000,1,2410053.00000,
2017-11-13 00:00:00,57.12000,57.33000,56.50000,56.86000,24704.00000,1,2374154.00000,
2017-11-14 00:00:00,56.58000,56.94000,54.54000,55.11000,31072.00000,1,3007223.00000,
2017-11-15 00:00:00,54.87000,55.72000,54.87000,55.45000,26165.00000,1,2597946.00000,
2017-11-16 00:00:00,55.04000,55.81000,55.04000,55.41000,15896.00000,1,1580899.00000,
2017-11-17 00:00:00,55.05000,56.80000,55.05000,56.78000,20455.00000,1,2011620.00000,
2017-11-20 00:00:00,56.75000,56.92000,55.75000,55.79000,10042.00000,1,0.00000,
2017-11-21 00:00:00,55.79000,57.20000,55.79000,56.50000,10958.00000,1,0.00000,
2017-11-22 00:00:00,56.50000,58.11000,56.50000,57.71000,13154.00000,1,0.00000,
2017-11-23 00:00:00,57.71000,58.40000,57.71000,58.38000,4771.00000,1,0.00000,
2017-11-24 00:00:00,58.08000,58.88000,58.08000,58.46000,6748.00000,1,0.00000,
2017-11-27 00:00:00,58.92000,58.93000,57.41000,57.68000,13499.00000,1,0.00000,
2017-11-28 00:00:00,57.70000,57.97000,57.29000,57.60000,12043.00000,3,0.00000,
2017-11-29 00:00:00,57.62000,58.16000,56.64000,57.26000,16475.00000,3,0.00000,
2017-11-30 00:00:00,57.26000,57.85000,56.73000,57.31000,23300.00000,3,0.00000,
2017-12-01 00:00:00,57.32000,58.76000,57.18000,58.18000,16786.00000,3,0.00000,
2017-12-04 00:00:00,58.18000,58.19000,57.25000,57.35000,14740.00000,3,0.00000,
2017-12-05 00:00:00,57.36000,57.83000,57.00000,57.40000,12827.00000,3,0.00000,
2017-12-06 00:00:00,57.40000,57.48000,55.79000,55.89000,14214.00000,3,0.00000,
2017-12-07 00:00:00,55.89000,56.69000,55.74000,56.56000,11699.00000,3,0.00000,
2017-12-08 00:00:00,56.55000,57.70000,56.44000,57.26000,15128.00000,3,0.00000,
2017-12-11 00:00:00,57.18000,58.01000,56.86000,57.95000,14720.00000,3,0.00000,
2017-12-12 00:00:00,57.97000,58.51000,56.81000,57.41000,18582.00000,3,0.00000,
2017-12-13 00:00:00,57.41000,57.78000,56.51000,56.66000,16437.00000,3,0.00000,
2017-12-14 00:00:00,56.65000,57.19000,56.06000,57.14000,16460.00000,3,0.00000,
2017-12-15 00:00:00,57.10000,57.45000,56.92000,57.32000,16556.00000,3,0.00000,
2017-12-18 00:00:00,57.26000,57.77000,56.84000,57.31000,13064.00000,3,0.00000,
2017-12-19 00:00:00,57.32000,57.75000,57.17000,57.65000,10789.00000,3,0.00000,
2017-12-20 00:00:00,57.64000,58.08000,57.44000,58.02000,10368.00000,3,0.00000,
2017-12-21 00:00:00,58.02000,58.34000,57.60000,58.22000,10006.00000,3,0.00000,
2017-12-22 00:00:00,58.21000,58.46000,57.84000,58.40000,9008.00000,3,0.00000,
2017-12-26 00:00:00,58.29000,59.97000,58.29000,59.78000,11569.00000,3,0.00000,
2017-12-27 00:00:00,59.79000,59.90000,59.31000,59.56000,12404.00000,3,0.00000,
2017-12-28 00:00:00,59.57000,59.91000,59.42000,59.87000,10352.00000,3,0.00000,
2017-12-29 00:00:00,59.87000,60.47000,59.74000,60.09000,11986.00000,3,0.00000,
2018-01-02 00:00:00,60.01000,60.71000,60.01000,60.32000,13632.00000,3,0.00000,
2018-01-03 00:00:00,60.34000,61.93000,60.26000,61.88000,12265.00000,3,0.00000,
2018-01-04 00:00:00,61.91000,62.18000,61.57000,61.90000,13825.00000,3,0.00000,
2018-01-05 00:00:00,61.89000,62.01000,61.07000,61.53000,12789.00000,3,0.00000,
2018-01-08 00:00:00,61.49000,61.93000,61.31000,61.89000,12258.00000,3,0.00000,
2018-01-09 00:00:00,61.90000,63.44000,61.78000,63.43000,16443.00000,3,0.00000,
2018-01-10 00:00:00,63.43000,63.65000,63.07000,63.47000,14852.00000,3,0.00000,
2018-01-11 00:00:00,63.48000,64.74000,63.42000,63.53000,15949.00000,3,0.00000,
2018-01-12 00:00:00,63.53000,64.48000,63.05000,64.40000,17385.00000,3,0.00000,
2018-01-15 00:00:00,64.30000,64.86000,64.08000,64.72000,11581.00000,3,0.00000,
2018-01-16 00:00:00,64.72000,64.75000,63.37000,63.88000,19444.00000,3,0.00000,
2018-01-17 00:00:00,63.87000,64.15000,63.30000,64.07000,17340.00000,3,0.00000,
2018-01-18 00:00:00,64.07000,64.32000,63.46000,63.73000,17756.00000,3,0.00000,
2018-01-19 00:00:00,63.72000,63.76000,62.83000,63.52000,17138.00000,3,0.00000,
2018-01-22 00:00:00,63.52000,64.16000,63.10000,63.97000,15205.00000,3,0.00000,
2018-01-23 00:00:00,63.98000,64.90000,63.74000,64.50000,15752.00000,3,0.00000,
2018-01-24 00:00:00,64.52000,66.08000,64.37000,65.91000,19098.00000,3,0.00000,
2018-01-25 00:00:00,65.92000,66.68000,65.12000,65.27000,20305.00000,3,0.00000,
2018-01-26 00:00:00,65.28000,66.38000,64.96000,66.20000,17993.00000,3,0.00000,
2018-01-29 00:00:00,66.27000,66.48000,65.00000,65.55000,17782.00000,3,0.00000,
2018-01-30 00:00:00,65.55000,65.58000,63.92000,64.01000,18904.00000,3,0.00000,
2018-01-31 00:00:00,64.03000,64.96000,63.70000,64.80000,18783.00000,3,0.00000,
2018-02-01 00:00:00,64.80000,66.26000,64.66000,66.00000,21040.00000,3,0.00000,
2018-02-02 00:00:00,66.00000,66.31000,64.49000,65.12000,23364.00000,3,0.00000,
2018-02-05 00:00:00,65.05000,65.41000,63.44000,63.46000,29013.00000,3,0.00000,
2018-02-06 00:00:00,63.45000,64.29000,63.13000,63.91000,33483.00000,3,0.00000,
2018-02-07 00:00:00,63.92000,64.18000,61.25000,61.76000,29922.00000,3,0.00000,
2018-02-08 00:00:00,61.76000,62.08000,60.28000,60.44000,31236.00000,3,0.00000,
2018-02-09 00:00:00,60.43000,60.76000,58.08000,59.11000,35199.00000,3,0.00000,
2018-02-12 00:00:00,59.10000,60.81000,59.10000,59.36000,32088.00000,3,0.00000,
2018-02-13 00:00:00,59.36000,59.72000,58.39000,58.97000,25205.00000,3,0.00000,
2018-02-14 00:00:00,58.96000,60.88000,58.20000,60.75000,27827.00000,3,0.00000,
2018-02-15 00:00:00,60.73000,61.63000,59.71000,61.42000,30550.00000,3,0.00000,
2018-02-16 00:00:00,61.34000,61.97000,60.87000,61.62000,27338.00000,3,0.00000,
2018-02-19 00:00:00,61.54000,62.60000,61.54000,62.44000,11329.00000,3,0.00000,
2018-02-20 00:00:00,62.44000,62.75000,61.54000,61.67000,24728.00000,3,0.00000,
2018-02-21 00:00:00,61.67000,61.95000,61.02000,61.44000,21259.00000,3,0.00000,
2018-02-22 00:00:00,61.42000,63.17000,60.85000,62.72000,21261.00000,3,0.00000,
2018-02-23 00:00:00,62.73000,63.81000,62.43000,63.67000,16692.00000,3,0.00000,
2018-02-26 00:00:00,63.66000,64.30000,63.14000,64.06000,19714.00000,3,0.00000,
2018-02-27 00:00:00,64.06000,64.15000,62.71000,62.89000,20654.00000,3,0.00000,
2018-02-28 00:00:00,62.90000,63.49000,61.44000,61.61000,24405.00000,3,0.00000,
2018-03-01 00:00:00,61.62000,61.89000,60.26000,61.41000,31989.00000,3,0.00000,
2018-03-02 00:00:00,61.40000,61.65000,60.21000,61.53000,26531.00000,3,0.00000,
2018-03-05 00:00:00,61.45000,62.83000,61.15000,62.66000,22773.00000,3,0.00000,
2018-03-06 00:00:00,62.65000,63.31000,62.22000,62.40000,23006.00000,3,0.00000,
2018-03-07 00:00:00,62.40000,62.60000,60.62000,61.38000,26334.00000,3,0.00000,
2018-03-08 00:00:00,61.39000,61.43000,59.99000,60.34000,21800.00000,3,0.00000,
2018-03-09 00:00:00,60.34000,62.19000,60.17000,62.18000,19717.00000,3,0.00000,
2018-03-12 00:00:00,62.05000,62.34000,60.68000,61.40000,18723.00000,3,0.00000,
2018-03-13 00:00:00,61.40000,61.97000,60.28000,60.90000,24218.00000,3,0.00000,
2018-03-14 00:00:00,60.86000,61.32000,60.12000,60.95000,27156.00000,3,0.00000,
2018-03-15 00:00:00,60.96000,61.53000,60.82000,61.18000,20586.00000,3,0.00000,
2018-03-16 00:00:00,61.11000,62.53000,61.07000,62.25000,17564.00000,3,0.00000,
2018-03-19 00:00:00,62.27000,62.37000,61.39000,62.16000,18136.00000,3,0.00000,
2018-03-20 00:00:00,62.17000,63.91000,62.07000,63.68000,19643.00000,3,0.00000,
2018-03-21 00:00:00,63.67000,65.48000,63.52000,65.42000,21616.00000,3,0.00000,
2018-03-22 00:00:00,65.43000,65.64000,64.09000,64.13000,20704.00000,3,0.00000,
2018-03-23 00:00:00,64.15000,65.94000,64.05000,65.79000,29130.00000,3,0.00000,
2018-03-26 00:00:00,65.83000,66.49000,65.02000,65.44000,25060.00000,3,0.00000,
2018-03-27 00:00:00,65.45000,66.35000,64.49000,64.63000,22759.00000,3,0.00000,
2018-03-28 00:00:00,64.64000,65.08000,63.68000,64.61000,23932.00000,3,0.00000,
2018-03-29 00:00:00,64.63000,65.20000,64.12000,64.87000,19915.00000,3,0.00000,
2018-04-02 00:00:00,64.88000,65.36000,62.77000,62.79000,19784.00000,6,0.00000,
2018-04-03 00:00:00,62.80000,63.80000,62.80000,63.52000,20569.00000,3,0.00000,
2018-04-04 00:00:00,63.52000,63.60000,62.03000,63.53000,23315.00000,3,0.00000,
2018-04-05 00:00:00,63.53000,64.08000,63.04000,63.70000,18397.00000,3,0.00000,
2018-04-06 00:00:00,63.69000,63.75000,61.78000,61.93000,25147.00000,3,0.00000,
2018-04-09 00:00:00,61.90000,63.58000,61.90000,63.25000,17968.00000,3,0.00000,
2018-04-10 00:00:00,63.25000,65.83000,63.18000,65.54000,23135.00000,3,0.00000,
2018-04-11 00:00:00,65.54000,67.41000,65.13000,66.72000,26959.00000,3,0.00000,
2018-04-12 00:00:00,66.71000,67.30000,65.98000,67.12000,25015.00000,3,0.00000,
2018-04-13 00:00:00,67.12000,67.71000,66.68000,67.35000,23213.00000,3,0.00000,
2018-04-16 00:00:00,67.33000,67.68000,66.12000,66.33000,23772.00000,3,0.00000,
2018-04-17 00:00:00,66.33000,66.73000,65.55000,66.65000,21487.00000,3,0.00000,
2018-04-18 00:00:00,66.63000,68.88000,66.54000,68.76000,26241.00000,3,0.00000,
2018-04-19 00:00:00,68.67000,69.54000,68.00000,68.14000,23835.00000,3,0.00000,
2018-04-20 00:00:00,68.16000,68.64000,67.49000,68.09000,23748.00000,3,0.00000,
2018-04-23 00:00:00,68.18000,69.01000,67.12000,68.88000,21289.00000,3,0.00000,
2018-04-24 00:00:00,68.89000,69.35000,67.54000,67.72000,24782.00000,3,0.00000,
2018-04-25 00:00:00,67.72000,68.16000,67.10000,68.01000,23889.00000,3,0.00000,
2018-04-26 00:00:00,68.00000,68.76000,67.71000,68.16000,20860.00000,3,0.00000,
2018-04-27 00:00:00,68.16000,68.33000,67.64000,67.99000,17483.00000,3,0.00000,
2018-04-30 00:00:00,68.07000,69.32000,67.16000,68.56000,21362.00000,3,0.00000,
2018-05-01 00:00:00,68.56000,68.86000,66.84000,67.48000,23096.00000,3,0.00000,
2018-05-02 00:00:00,67.48000,68.12000,66.91000,67.68000,21899.00000,3,0.00000,
2018-05-03 00:00:00,67.67000,68.58000,67.20000,68.48000,20484.00000,3,0.00000,
2018-05-04 00:00:00,68.47000,69.95000,68.12000,69.78000,19260.00000,3,0.00000,
2018-05-07 00:00:00,69.77000,70.80000,69.50000,69.95000,22663.00000,3,0.00000,
2018-05-08 00:00:00,69.97000,70.37000,67.62000,70.06000,36919.00000,3,0.00000,
2018-05-09 00:00:00,70.03000,71.34000,69.84000,71.28000,24998.00000,3,0.00000,
2018-05-10 00:00:00,71.27000,71.86000,70.55000,71.40000,19828.00000,3,0.00000,
2018-05-11 00:00:00,71.39000,71.61000,70.44000,70.51000,19199.00000,3,0.00000,
2018-05-14 00:00:00,70.46000,71.22000,70.25000,71.14000,18209.00000,3,0.00000,
2018-05-15 00:00:00,71.14000,71.88000,70.42000,70.97000,23395.00000,3,0.00000,
2018-05-16 00:00:00,70.97000,71.57000,70.65000,71.53000,21349.00000,3,0.00000,
2018-05-17 00:00:00,71.53000,72.28000,71.10000,71.60000,21772.00000,3,0.00000,
2018-05-18 00:00:00,71.58000,71.73000,70.98000,71.38000,21212.00000,3,0.00000,
2018-05-21 00:00:00,71.64000,72.58000,71.23000,72.57000,15389.00000,3,0.00000,
2018-05-22 00:00:00,72.56000,72.80000,71.77000,72.02000,17744.00000,3,0.00000,
2018-05-23 00:00:00,72.03000,72.16000,71.10000,71.74000,19022.00000,3,0.00000,
2018-05-24 00:00:00,71.74000,71.86000,70.44000,70.56000,16536.00000,3,0.00000,
2018-05-25 00:00:00,70.57000,70.70000,67.33000,67.43000,19857.00000,3,0.00000,
2018-05-28 00:00:00,67.34000,67.39000,65.71000,66.40000,18784.00000,6,0.00000,
2018-05-29 00:00:00,66.40000,67.26000,65.85000,66.81000,25948.00000,3,0.00000,
2018-05-30 00:00:00,66.79000,68.57000,66.28000,68.16000,23004.00000,3,0.00000,
2018-05-31 00:00:00,68.14000,68.19000,66.52000,67.03000,25598.00000,3,0.00000,
2018-06-01 00:00:00,67.16000,67.27000,65.44000,65.69000,22386.00000,3,0.00000,
2018-06-04 00:00:00,65.65000,65.98000,64.53000,64.83000,21459.00000,3,0.00000,
2018-06-05 00:00:00,64.82000,65.50000,64.17000,65.46000,21842.00000,3,0.00000,
2018-06-06 00:00:00,65.48000,65.90000,64.23000,64.95000,22020.00000,3,0.00000,
2018-06-07 00:00:00,64.95000,66.02000,64.77000,65.89000,20647.00000,3,0.00000,
2018-06-08 00:00:00,65.90000,66.17000,65.11000,65.54000,20415.00000,3,0.00000,
2018-06-11 00:00:00,65.51000,66.30000,64.82000,66.03000,17873.00000,3,0.00000,
2018-06-12 00:00:00,66.01000,66.65000,65.84000,66.02000,16615.00000,3,0.00000,
2018-06-13 00:00:00,65.99000,66.84000,65.50000,66.59000,16834.00000,3,0.00000,
2018-06-14 00:00:00,66.58000,67.13000,66.33000,67.00000,16656.00000,3,0.00000,
2018-06-15 00:00:00,66.99000,67.06000,64.27000,64.33000,18706.00000,3,0.00000,
2018-06-18 00:00:00,64.47000,65.96000,63.58000,65.82000,26035.00000,0,0.00000,
2018-06-19 00:00:00,65.88000,65.90000,64.42000,65.06000,20533.00000,3,0.00000,
2018-06-20 00:00:00,65.05000,66.51000,64.96000,65.52000,24319.00000,3,0.00000,
2018-06-21 00:00:00,65.51000,66.37000,64.50000,65.98000,27724.00000,0,0.00000,
2018-06-22 00:00:00,65.96000,69.53000,65.88000,69.34000,35001.00000,3,0.00000,
2018-06-25 00:00:00,69.39000,69.52000,67.92000,68.34000,31951.00000,3,0.00000,
2018-06-26 00:00:00,68.33000,71.01000,67.86000,70.82000,33559.00000,3,0.00000,
2018-06-27 00:00:00,70.82000,73.18000,70.69000,72.40000,29347.00000,3,0.00000,
2018-06-28 00:00:00,72.42000,74.13000,72.33000,73.38000,29381.00000,3,0.00000,
2018-06-29 00:00:00,73.40000,74.56000,73.04000,74.54000,27009.00000,3,0.00000,
2018-07-02 00:00:00,74.42000,74.42000,72.71000,74.14000,30592.00000,3,0.00000,
2018-07-03 00:00:00,74.14000,75.35000,72.82000,74.37000,27658.00000,3,0.00000,
2018-07-04 00:00:00,74.38000,75.03000,73.58000,74.39000,17442.00000,3,0.00000,
2018-07-05 00:00:00,74.39000,74.86000,72.60000,73.23000,27977.00000,3,0.00000,
2018-07-06 00:00:00,73.22000,74.05000,72.21000,73.99000,27278.00000,3,0.00000,
2018-07-09 00:00:00,73.97000,74.28000,73.04000,74.06000,23733.00000,3,0.00000,
2018-07-10 00:00:00,74.06000,74.71000,73.70000,74.28000,23306.00000,3,0.00000,
2018-07-11 00:00:00,74.27000,74.30000,70.06000,70.62000,36921.00000,3,0.00000,
2018-07-12 00:00:00,70.64000,71.23000,69.27000,70.41000,30621.00000,3,0.00000,
2018-07-13 00:00:00,70.39000,71.66000,69.86000,70.58000,24448.00000,3,0.00000,
2018-07-16 00:00:00,70.58000,70.86000,67.58000,68.00000,26521.00000,3,0.00000,
2018-07-17 00:00:00,68.00000,68.42000,67.04000,67.61000,27578.00000,3,0.00000,
2018-07-18 00:00:00,67.60000,69.04000,67.05000,68.97000,23729.00000,0,0.00000,
2018-07-19 00:00:00,68.68000,69.54000,67.38000,68.78000,27126.00000,0,0.00000,
2018-07-20 00:00:00,68.77000,69.62000,68.42000,68.84000,25370.00000,3,0.00000,
2018-07-23 00:00:00,68.87000,69.95000,68.25000,68.47000,24181.00000,3,0.00000,
2018-07-24 00:00:00,68.46000,69.66000,68.21000,69.38000,22176.00000,3,0.00000,
2018-07-25 00:00:00,69.38000,70.29000,68.81000,69.91000,22356.00000,3,0.00000,
2018-07-26 00:00:00,69.89000,70.49000,69.50000,70.11000,20494.00000,3,0.00000,
2018-07-27 00:00:00,70.11000,70.31000,68.81000,69.58000,17427.00000,3,0.00000,
2018-07-30 00:00:00,69.56000,70.90000,69.27000,70.56000,16795.00000,3,0.00000,
2018-07-31 00:00:00,70.56000,70.67000,68.55000,68.85000,19630.00000,3,0.00000,
2018-08-01 00:00:00,68.85000,68.95000,67.74000,68.33000,22758.00000,3,0.00000,
2018-08-02 00:00:00,68.28000,69.75000,67.33000,69.39000,20650.00000,3,0.00000,
2018-08-03 00:00:00,69.38000,69.60000,68.26000,69.02000,21807.00000,3,0.00000,
2018-08-06 00:00:00,69.05000,70.21000,68.80000,69.21000,19219.00000,3,0.00000,
2018-08-07 00:00:00,69.21000,70.10000,69.10000,69.37000,17689.00000,3,0.00000,
2018-08-08 00:00:00,69.37000,69.62000,66.59000,67.03000,20137.00000,3,0.00000,
2018-08-09 00:00:00,67.03000,67.64000,66.74000,66.93000,19213.00000,3,0.00000,
2018-08-10 00:00:00,66.93000,68.06000,66.35000,67.98000,20156.00000,3,0.00000,
2018-08-13 00:00:00,67.93000,68.07000,65.85000,67.54000,22735.00000,3,0.00000,
2018-08-14 00:00:00,67.54000,68.47000,66.69000,66.74000,21821.00000,3,0.00000,
2018-08-15 00:00:00,66.75000,66.98000,64.60000,64.98000,22763.00000,3,0.00000,
2018-08-16 00:00:00,64.98000,65.57000,64.49000,65.51000,22667.00000,3,0.00000,
2018-08-17 00:00:00,65.51000,66.40000,65.34000,65.96000,20908.00000,3,0.00000,
2018-08-20 00:00:00,65.94000,66.12000,65.37000,65.97000,16833.00000,3,0.00000,
2018-08-21 00:00:00,65.95000,66.98000,65.81000,66.57000,14232.00000,3,0.00000,
2018-08-22 00:00:00,66.58000,68.61000,66.46000,68.59000,17458.00000,3,0.00000,
2018-08-23 00:00:00,68.59000,68.59000,67.78000,68.35000,14583.00000,3,0.00000,
2018-08-24 00:00:00,68.33000,69.75000,68.23000,69.05000,17906.00000,3,0.00000,
2018-08-27 00:00:00,68.99000,69.35000,68.73000,69.30000,7347.00000,3,0.00000,
2018-08-28 00:00:00,69.30000,69.55000,68.58000,68.88000,8396.00000,3,0.00000,
2018-08-29 00:00:00,68.89000,70.09000,68.72000,70.05000,8966.00000,3,0.00000,
2018-08-30 00:00:00,70.04000,70.82000,69.89000,70.39000,8969.00000,3,0.00000,
2018-08-31 00:00:00,70.38000,70.67000,69.96000,70.21000,9447.00000,3,0.00000,
2018-09-03 00:00:00,70.20000,70.46000,69.79000,70.36000,5539.00000,3,0.00000,
2018-09-04 00:00:00,70.36000,71.64000,69.32000,69.61000,12938.00000,3,0.00000,
2018-09-05 00:00:00,69.60000,69.81000,68.79000,68.87000,11814.00000,3,0.00000,
2018-09-06 00:00:00,68.86000,69.21000,67.21000,68.09000,11724.00000,3,0.00000,
2018-09-07 00:00:00,68.09000,68.27000,67.05000,67.99000,11634.00000,3,0.00000,
2018-09-10 00:00:00,68.04000,68.65000,67.47000,67.66000,11657.00000,3,0.00000,
2018-09-11 00:00:00,67.65000,70.11000,67.61000,69.97000,10366.00000,3,0.00000,
